竧	1108.1833
竦	1108.1833
竣	1109.1833
竮	1109.1836
竭	1109.1836
端	1109.1836
競	1110.1843
穴	1111.1823
究	1111.1825
空	1111.1826
穹	1112.1826
穸	1112.1826
穿	1112.1828
窀	1112.1828
突	1112.1828
穽	1113.1828
窆	1113.1828
窅	1113.1829
窈	1114.1829
窋	1114.1829
窄	1114.1829
窌	1114.1829
窒	1114.1831
窕	1114.1831
𥥶	1114.1831
窗	1115.1833
窘	1115.1833
窟	1115.1835
窣	1115.1835
窠	1115.1835
窞	1115.1835
窨	1116.1837
窬	1116.1837
窫	1116.1837
窱	1116.1838
窴	1116.1838
窮	1116.1838
竆(窮)	1116.1842
窳	1117.1838
窯	1117.1838
窶	1117.1840
窿	1117.1840
窾	1117.1841
竀	1118.1841
竁	1118.1841
竄	1118.1842
竅	1118.1842
竈	1118.1843
竇	1118.1843
竊	1119.1844
疏	1120.1833
踈	1120.1836
疑	1120.1836
皮	1122.1823
皺	1122.1838
癸	1123.1828
登	1123.1834
發	1124.1834
矛	1126.1824
矜	1126.1828
矞	1126.1834
矟	1126.1834
耒	1127.1824
㭒	1127.1827
秏	1127.1827
耗	1127.1828
耕	1127.1828
耘	1127.1828
耜	1127.1830
耡	1127.1834
耤	1128.1835
耦	1128.1837
耨	1128.1839
老	1129.1824
考	1129.1824
者	1130.1825
耇(耈)	1131.1826
耆	1131.1827
耄	1131.1828
耋	1131.1832
耴	1132.1824
耳	1132.1824
耶	1132.1825
刖	1132.1825
恥	1132.1828
恥	1132.1828
耿	1133.1828
耽	1133.1828
聒	1134.1832
聖	1134.1834
聘	1135.1834
聚	1135.1836
聭	1136.1837
聲	1136.1840
聡(聰)	1137.1836
聰	1137.1840
聳	1138.1841
聶	1139.1841
聵	1139.1841
職	1139.1841
軄(職)	1139.1842
聽	1140.1843
聾	1140.1844
臣	1141.1824
臥	1141.1825
臤	1141.1825
臨	1142.1840
西	1143.1824
要	1143.1827
覃	1144.1832
覆	1144.1841
覈	1145.1842
而	1146.1824
耑	1147.1827
耎	1147.1827
耐	1147.1827
至	1148.1824
致	1148.1829
臶	1149.1832
臺	1149.1835
臻	1150.1839
虎	1151.1826
虐	1151.1827
虔	1152.1829
虒	1152.1829
彪	1152.1830
虓	1152.1830
處	1153.1830
虖	1154.1830
虙	1154.1830
虛	1154.1832
䖑	1155.1832
虜	1155.1834
虞	1155.1834
号	1156.1823
號	1156.1834
虢	1157.1838
虦	1157.1839
𧇽	1157.1840
虧	1157.1840
懟	1158.1841
贙	1158.1844
虪	1158.1844
虫	1159.1824
虬(虯)	1159.1825
䖟	1159.1827
虺	1159.1827
虹	1159.1827
蚤	1160.1828
蚝	1160.1829
蚊	1160.1829
蚣	1160.1829
蚋	1160.1829
蚌	1160.1829
蚓	1160.1829
蜯	1160.1836
𧉅	1161.1829
蛇	1161.1830
蚳	1161.1830
蚸	1161.1830
蚩	1161.1830
蛩	1161.1832
蛕	1162.1832
蛭	1162.1832
蛓	1162.1832
蛙	1162.1832
䖵	1162.1832
蜓	1162.1832
蛟	1162.1832
蛛	1162.1832
鼄	1162.1842
鼃	1162.1842
蜓	1163.1832
蛑	1163.1832
蛸	1163.1834
蜆	1163.1834
蜃	1163.1834
蛵	1163.1834
蛺	1163.1834
蜅	1163.1834
蛻	1164.1834
蜉	1164.1834
蜂	1164.1834
蛾	1164.1834
蜀	1164.1834
蜚	1164.1836
蜡	1164.1836
蜻	1165.1836
蝀	1165.1836
蜥	1165.1836
蜼	1165.1836
蜺	1165.1836
蜭	1165.1836
蜙	1165.1836
蜲	1165.1836
蝁	1166.1835
蜩	1166.1836
蜸	1166.1836
蜿	1166.1836
蜬	1166.1836
蝕	1166.1836
蝎	1166.1837
蜜	1166.1837
蝗	1167.1838
蝯	1167.1838
蝟	1167.1838
蝶	1167.1838
蝦	1167.1838
蝘	1167.1838
蝓	1167.1838
蝥	1168.1838
蝑	1168.1838
蝤	1168.1838
蝣	1168.1838
蝮	1168.1838
蝨	1168.1838
䗐	1168.1838
蝱	1168.1838
螯	1169.1839
蟒	1169.1839
螟	1169.1839
融	1169.1839
𧐡	1169.1839
螒	1169.1839
螌	1170.1839
螔	1170.1839
螘	1170.1839
螗	1170.1839
螕	1170.1839
蟆	1170.1839
螓	1170.1839
螭	1170.1839
骸	1171.1838
骼	1171.1838
骴	1171.1838
𧎪	1171.1839
螣	1171.1839
蟄	1171.1840
蟊	1171.1840
蟥	1171.1840
螼	1171.1840
螫	1171.1840
螢	1171.1840
螺	1172.1840
蟋	1172.1840
蟀	1172.1840
蟃	1172.1840
螻	1172.1840
螪	1172.1840
螽	1172.1841
螸	1172.1841
蠁	1173.1841
蟲	1173.1841
蟪	1173.1841
螿	1173.1841
蟴	1173.1841
䗪	1173.1841
蟘	1174.1841
蠄	1174.1841
蟬	1174.1841
蟠	1174.1841
蟿	1174.1842
蠅	1174.1842
蟾	1175.1842
蠃	1175.1842
蟻	1175.1842
蟺	1175.1842
蟹	1175.1842
蠖	1175.1842
蠙	1176.1843
蠢	1176.1843
蠡	1176.1843
蠑	1176.1843
蠕	1176.1843
𧕏	1176.1843
蠠	1176.1843
蠜	1176.1843
蠸	1177.1844
𧕈	1177.1844
蠱	1177.1844
蠰	1177.1844
蠪	1177.1844
蠹	1177.1844
蠲	1177.1844
𧕯	1178.1844
蠵	1178.1844
蠽	1178.1844
蠻	1178.1844
蠶	1178.1844
网	1179.1824
罕	1179.1825
罔	1179.1826
罘	1180.1827
罟	1180.1829
罛	1180.1829
罝	1180.1829
眔(𥄳)	1180.1829
罞	1180.1829
䍘	1181.1831
罣	1181.1831
罦	1181.1833
罥	1181.1833
置	1181.1834
署	1181.1834
罭	1182.1834
罩	1182.1834
罪	1182.1834
辠(罪)	1182.1835
罬	1183.1834
罰	1183.1836
瞏	1184.1838
罶	1184.1838
罷	1184.1838
罻	1184.1839
罺	1184.1839
罹	1184.1839
罽	1184.1840
罿	1185.1840
羅	1185.1842
羆	1185.1842
羉	1185.1844
羈	1185.1844
羇	1185.1844
肉	1186.1824
胾	1186.1832
腐	1186.1836
臡	1186.1844
臠	1186.1844
缶	1187.1824
䍃	1187.1829
缺	1187.1829
罃	1187.1840
罄	1187.1840
罇	1188.1841
罍	1188.1843
𦉞	1188.1843
罌	1188.1843
罐	1188.1844
舌	1189.1824
舍	1189.1826
舐	1190.1829
舒	1190.1833
竹	1191.1824
竺	1191.1826
笈	1191.1827
竿	1191.1827
竽	1191.1827
笑	1192.1829
笏	1192.1829
笄	1192.1829
䇘	1192.1829
笫	1192.1829
笒	1193.1829
笋	1193.1829
笙	1193.1831
笮	1193.1831
笛	1193.1831
筇	1193.1831
笴	1193.1831
笣	1193.1831
苻	1194.1825
笭	1194.1831
符	1194.1831
笱	1194.1831
苔	1195.1831
第	1195.1831
笳	1195.1831
笯	1196.1831
笥	1196.1831
笰	1196.1831
笲	1196.1831
策	1196.1833
等	1197.1833
荅	1198.1827
答(荅)	1198.1833
筍	1198.1833
筥	1198.1833
箏	1198.1833
筐	1198.1833
筵	1199.1833
筌	1199.1833
筄	1199.1833
筏	1199.1833
筊	1199.1833
筳	1199.1833
筋	1199.1833
筆	1200.1833
筮	1200.1834
筯	1200.1834
筠	1200.1834
筱	1200.1835
筲	1200.1835
莭	1201.1828
節	1201.1835
筩	1201.1835
筦	1201.1835
筤	1201.1835
箸	1202.1836
箑	1202.1836
箋	1202.1836
箝	1202.1836
筭	1203.1834
箕	1203.1836
箘	1203.1836
算	1203.1836
篪	1203.1836
箓	1204.1836
箠	1204.1836
箙	1204.1836
管	1204.1836
箇	1204.1836
箱	1204.1838
范	1205.1825
範	1205.1838
箴	1206.1838
箾	1206.1838
箯	1206.1838
篁	1206.1838
𥱤	1206.1838
篋	1206.1838
箭	1207.1838
篆	1207.1838
篇	1207.1838
箷	1207.1838
筑	1208.1833
篨	1208.1838
篤	1208.1839
築	1208.1839
篚	1209.1839
篧	1209.1839
簉	1209.1839
篳	1209.1839
篢	1209.1839
篩	1209.1839
篡	1209.1839
篪	1210.1839
篠	1210.1839
篲	1210.1840
簊	1210.1840
簎	1210.1840
篾	1210.1840
簀	1210.1840
簧	1210.1840
朹	1211.1824
簻	1211.1840
簇	1211.1840
簪	1211.1841
簋	1211.1841
簟	1211.1841
簙	1211.1841
篸	1211.1841
簠	1212.1841
簝	1212.1841
簞	1212.1841
簡	1212.1841
簜	1213.1841
簣	1213.1841
簩	1213.1841
簳	1213.1842
籈	1213.1842
簵	1213.1842
簸	1213.1842
簷	1214.1842
籀	1214.1842
簾	1214.1842
簿	1214.1842
簬	1214.1842
簫	1214.1842
籍	1215.1843
籋	1215.1843
籊	1215.1843
籌	1215.1843
籄	1215.1843
籟	1215.1844
簽	1216.1841
籛	1216.1844
簶	1216.1844
籜	1216.1844
籤	1216.1844
籧	1216.1844
籠	1216.1844
籥	1216.1844
籯	1217.1844
籬	1217.1844
籞	1217.1844
籩	1217.1844
臼	1218.1824
臽	1218.1826
臾	1218.1826
舁	1218.1827
臿	1218.1827
舀	1218.1829
春	1219.1830
舄	1219.1833
舅	1219.1835
舉	1219.1839
舊	1220.1840
自	1222.1824
臬	1223.1829
臭	1223.1829
臲	1223.1839
血	1224.1824
卹	1224.1826
𥁃	1224.1827
衆(眾)	1224.1833
䀌	1225.1844
舟	1226.1824
阪	1226.1824
舡	1226.1827
般	1226.1829
航	1226.1829
舫	1227.1829
舶	1227.1831
船	1227.1831
舲	1227.1831
舳	1227.1831
艅	1227.1835
艐	1227.1838
艎	1228.1838
艘	1228.1838
艛	1228.1841
艤	1228.1842
艧	1228.1842
艫	1228.1844
色	1229.1824
衣	1230.1824
衫	1230.1826
衱	1230.1826
衵	1230.1828
衿	1230.1828
衽	1231.1828
袂	1231.1828
衹	1231.1828
袁	1231.1828
衺	1231.1829
衾	1231.1829
袵	1231.1831
衷	1232.1829
衮(袞)	1232.1829
衰	1232.1829
袪	1233.1830
袖	1233.1830
袒	1233.1830
袥	1233.1830
袍	1233.1830
袡	1233.1830
褏	1233.1838
褎	1233.1838
袕	1234.1830
被	1234.1830
袘	1234.1830
袨	1234.1830
袗	1234.1830
袉	1234.1830
袢	1234.1830
裀	1235.1831
袋	1235.1831
袿	1235.1831
袸	1235.1831
袤	1235.1831
袺	1235.1831
袼	1236.1831
袽	1236.1831
袈	1236.1831
袷	1236.1831
裂	1236.1832
裁	1236.1832
裒	1236.1833
袲	1236.1833
帬	1237.1830
裕	1237.1833
補	1237.1833
裙	1237.1833
裘	1237.1834
裝	1237.1834
裹	1238.1835
裟	1238.1835
裔	1238.1835
裾	1239.1835
褚	1239.1835
裧	1239.1835
裼	1239.1835
䘹	1239.1835
裨	1239.1835
䄎	1239.1835
裯	1239.1835
裴	1240.1836
裹	1240.1836
裳	1240.1836
福	1240.1837
褐	1240.1837
褊	1241.1837
褖	1241.1837
褘	1241.1837
褕	1241.1837
褒	1241.1838
襃(褒)	1241.1841
䙒	1242.1838
褥	1242.1838
褫	1242.1838
褵	1242.1838
褧	1242.1839
褭	1242.1840
褮	1242.1840
褰	1243.1840
褺	1243.1840
褶	1243.1840
襄	1243.1841
褻	1243.1841
禭	1244.1841
襌	1244.1841
襋	1244.1841
𧝉	1244.1841
襈	1244.1841
襗	1244.1842
襟	1244.1842
袜	1245.1830
襡	1245.1842
襛	1245.1842
襦	1245.1842
襪	1245.1842
襢	1245.1842
襜	1245.1842
襘	1245.1842
韈	1245.1844
𧞸	1246.1842
𧞓	1246.1842
襞	1246.1842
襮	1246.1843
襲	1246.1844
襺	1247.1844
羊	1248.1824
羌	1248.1825
羗(羌)	1248.1826
美	1248.1828
羑	1249.1828
羖	1249.1829
羔	1250.1829
羝	1250.1831
羜	1250.1831
羡	1250.1833
義	1250.1835
群(羣)	1251.1835
羭	1252.1838
羯	1252.1838
羲	1252.1840
羶	1253.1842
羹	1253.1842
羸	1253.1842
羳	1253.1842
羷	1253.1842
米	1254.1824
粊	1254.1828
粃	1254.1829
粉	1254.1829
粘	1254.1831
粗	1254.1831
麁	1254.1835
麤	1254.1844
粕	1255.1831
粒	1255.1831
粟	1255.1832
粧(妝)	1255.1833
粞	1255.1833
粵	1256.1833
粥	1256.1833
粲	1256.1835
粵	1256.1835
𥻅	1257.1835
粱	1257.1835
粮(糧)	1257.1835
粼	1257.1837
粺	1257.1837
精	1257.1837
糗	1257.1840
糧	1257.1842
粹	1258.1837
糊	1258.1838
糔	1258.1838
糅	1258.1838
糈	1258.1838
糒	1259.1840
糝	1259.1841
糞	1259.1841
糜	1259.1841
糠	1259.1841
糟	1259.1841
𥻦	1259.1841
糪	1260.1842
糵	1260.1843
糲	1260.1843
䊰	1260.1843
糷	1260.1844
糴	1260.1844
聿	1261.1824
肂	1261.1828
肆	1261.1834
肄	1261.1835
肅	1262.1835
肇	1262.1837
艮	1264.1824
良	1264.1825
艱	1264.1840
艾	1266.1823
芅	1266.1824
芋	1266.1824
艸	1266.1824
芄	1266.1824
芃	1267.1824
芍	1267.1824
芝	1267.1824
芒	1267.1824
芊	1267.1824
芰	1268.1824
芾	1268.1824
芑	1268.1824
芸	1268.1824
芚	1268.1824
芙	1268.1824
芷	1268.1824
芣	1268.1824
芼	1269.1824
花	1269.1824
芮	1269.1824
芬	1269.1824
芪	1269.1824
芥	1270.1824
芟	1270.1824
芹	1270.1824
芳	1270.1824
苡	1270.1824
芛	1270.1824
芵	1271.1824
芭	1271.1824
苛	1271.1825
苦	1271.1825
茇	1272.1825
苹	1272.1825
茂	1272.1825
𦬸	1272.1825
苗	1273.1825
若	1273.1825
苒	1274.1825
苫	1274.1825
英	1274.1825
苪	1274.1825
苴	1275.1825
苟	1275.1825
茌	1276.1825
苶	1276.1825
苞	1276.1825
苽	1276.1825
苑	1276.1825
苵	1277.1825
苾	1277.1825
茅	1277.1825
苓	1277.1825
苔	1277.1825
苨	1277.1825
茀	1278.1825
茄	1278.1825
苕	1278.1825
茢	1278.1827
茦	1278.1827
茬	1278.1827
荊	1278.1827
茸	1278.1827
荎	1279.1827
荑	1279.1827
茈	1279.1827
莤	1279.1828
草	1280.1827
莒	1280.1827
茪	1280.1827
茵	1280.1827
茷	1280.1827
莂	1280.1828
茗	1281.1827
荀	1281.1827
荏	1281.1827
荃	1281.1827
茱	1281.1827
茶	1281.1827
莓	1281.1828
荓	1282.1827
茫	1282.1827
荒	1282.1827
荄	1282.1827
茩	1282.1827
茨	1282.1827
荇	1283.1827
荨	1283.1827
茹	1283.1827
荍	1283.1827
荔	1283.1827
華	1284.1828
䓇	1284.1828
茝	1284.1828
𦰁	1285.1828
莖	1285.1828
莽	1286.1828
莫	1286.1828
莢	1286.1828
莆	1286.1828
莁	1286.1828
莔	1287.1828
莊	1287.1828
莧	1287.1828
莚	1288.1827
荼	1288.1828
莠	1288.1828
莪	1289.1828
莅	1289.1828
莝	1289.1828
莥	1289.1828
荷	1289.1828
莩	1289.1828
莌	1290.1828
莞	1290.1828
莬	1290.1828
莎	1290.1828
荴	1290.1828
莐	1290.1828
莘	1290.1828
荾	1290.1828
荵	1291.1828
著	1291.1830
菆	1291.1830
菶	1291.1830
萇	1291.1830
菿	1292.1830
萋	1292.1830
萊	1292.1830
菣	1292.1830
菁	1293.1830
萁	1293.1830
菽	1293.1830
菴	1293.1830
菱	1293.1830
聃	1293.1830
菖	1293.1830
菲	1293.1830
聊	1294.1830
萎	1294.1830
菊	1294.1830
菌	1294.1830
萑	1294.1830
菋	1294.1830
萌	1294.1830
聆	1294.1830
菸	1295.1830
菟	1295.1830
萸	1295.1830
菼	1295.1830
菜	1295.1830
萏	1295.1830
萉	1295.1830
菏	1296.1830
菩	1296.1830
菀	1296.1830
萃	1296.1830
菧	1296.1830
菅	1296.1830
菑	1297.1830
萍	1297.1830
菡	1297.1830
菰	1297.1830
菉	1297.1830
菷	1297.1830
葴	1297.1832
葉	1298.1832
葚	1298.1832
葽	1298.1832
葑	1298.1832
葳	1299.1832
葍	1299.1832
葬	1299.1832
萰	1299.1832
葞	1300.1832
葝	1300.1832
万	1301.1823
萬	1301.1832
葺	1301.1832
葼	1302.1832
葛	1302.1832
蒀	1302.1832
葸	1302.1832
萼	1302.1832
葋	1302.1832
萩	1303.1832
蒐	1303.1832
葰	1303.1832
萭	1303.1832
董	1303.1832
葆	1304.1832
萹	1304.1832
葥	1304.1832
蒂	1304.1832
葩	1304.1832
䓲	1304.1832
葷	1304.1832
葭	1305.1832
葦	1305.1832
萱	1305.1832
葖	1305.1832
落	1305.1832
𦳰	1305.1832
葈	1306.1832
蔇	1306.1832
葵	1306.1832
蓍	1306.1834
蓮	1306.1834
蓁	1306.1834
蒜	1306.1834
蓋	1307.1834
蓐	1307.1834
蓫	1307.1834
蔜	1307.1834
蔮	1308.1834
蓽	1308.1834
蒱	1308.1834
蒔	1308.1834
蒼	1308.1834
蒣	1309.1834
蓌	1309.1834
䔏	1309.1834
䔄	1309.1834
蒨	1309.1834
蒭	1309.1834
蒩	1309.1834
蓊	1309.1834
蒵	1310.1834
蓧	1310.1834
蒙	1310.1834
蓬	1310.1834
蒮	1311.1834
蒺	1311.1834
蓄	1311.1834
蒹	1311.1834
蔀	1311.1834
蒬	1312.1834
蒲	1312.1834
蓉	1312.1834
蓎	1312.1834
蒿	1312.1834
蒘	1313.1834
蓘	1313.1834
蓂	1313.1834
蔭	1313.1834
蓀	1313.1834
蒸	1313.1834
蒢	1314.1834
蔌	1314.1836
蔖	1314.1836
蔽	1314.1836
蔧	1314.1836
蓷	1314.1836
蔕	1314.1836
葱(蔥)	1315.1832
蔓	1315.1836
蓾	1315.1836
薖	1315.1836
蔥	1315.1836
蔑	1315.1836
蔞	1315.1836
蔣	1315.1836
蔨	1315.1836
蔦	1316.1836
蓰	1316.1836
蓯	1316.1836
蔡	1316.1836
蕖	1316.1836
蔾	1316.1837
蔏	1317.1836
蔟	1317.1836
蓼	1317.1836
蔗	1317.1836
蔠	1317.1836
蔘	1317.1836
𦸣	1317.1836
蔚	1317.1836
薌	1318.1836
蕡	1318.1837
蕤	1318.1837
蕙	1318.1837
蕀	1318.1837
蕈	1318.1837
蕆	1318.1837
蕇	1319.1837
蕘	1319.1837
蕢	1319.1837
蕪	1319.1837
薁	1319.1837
蕨	1319.1837
薡	1319.1837
蕞	1319.1837
蕛	1320.1837
蔿	1320.1837
蕉	1320.1837
蕃	1320.1837
蕣	1320.1837
蕩	1321.1837
蕕	1321.1837
蕊	1321.1837
蕫	1321.1837
蕰(薀)	1321.1837
蔬	1321.1837
䔰	1321.1837
𦺋	1322.1837
薳	1322.1839
薚	1322.1839
薤	1322.1839
薑	1322.1839
薞	1323.1839
薗	1323.1839
薽	1323.1839
薨	1323.1839
薙	1324.1839
薝	1324.1839
薛	1324.1839
薇	1324.1839
薂	1324.1839
薍	1325.1839
薈	1325.1839
䕌	1325.1839
薪	1325.1839
藇	1325.1839
薊	1325.1839
薠	1326.1839
薕	1326.1839
薄	1326.1839
荐	1327.1827
薅	1327.1839
薦	1327.1839
薜	1327.1839
薧	1327.1839
薏	1327.1839
薩	1328.1839
蕭	1328.1839
薹	1328.1840
藍	1328.1840
薾	1328.1840
藏	1329.1840
藅	1329.1840
藒	1329.1840
薱	1329.1840
藆	1330.1840
藃	1330.1840
薿	1330.1840
藐	1330.1840
藉	1330.1840
薶	1330.1840
薰	1330.1840
藁	1331.1840
藋	1331.1840
䕜	1331.1840
藎	1331.1840
雘	1331.1841
藪	1332.1841
藕	1332.1841
藝	1332.1841
藘	1332.1841
繭	1332.1841
藱	1333.1840
藤	1333.1841
藥	1333.1841
藜	1333.1841
藟	1333.1841
藩	1334.1841
藨	1334.1841
蘊	1334.1841
蘀	1334.1842
藿	1334.1842
蘄	1335.1842
蘅	1335.1842
䕩	1335.1842
蘉	1335.1842
蘧	1335.1842
蘋	1335.1842
蘆	1335.1842
𧂇	1336.1842
蘍	1336.1842
㜸	1336.1842
蘇	1336.1842
薻	1337.1840
藻	1337.1842
藹	1337.1842
藺	1337.1842
蘦	1337.1843
聯	1338.1840
蘤	1338.1843
蘖	1338.1843
蘮	1338.1843
蘩	1338.1843
蘞	1338.1843
蘥	1338.1843
蘫	1338.1843
蘪	1338.1843
蘻	1339.1843
𧃒	1339.1843
蘭	1339.1843
蘵	1339.1843
蘺	1339.1843
蘱	1340.1843
蘼	1340.1843
蘿	1340.1843
虆	1340.1844
虃	1340.1844
𧲛	1340.1844
虋	1340.1844
虉	1340.1844
羽	1341.1824
翅	1341.1828
翃	1341.1828
羿	1341.1828
翁	1341.1829
䍿	1342.1830
習	1342.1831
翎	1342.1831
翑	1342.1831
翊	1342.1831
翏	1343.1831
翌	1343.1832
翕	1343.1833
翔	1343.1833
翛	1343.1833
翥	1343.1835
翡	1343.1836
翟	1344.1837
翠	1344.1837
翣	1344.1837
翩	1344.1838
翦	1344.1838
翨	1345.1838
翬	1345.1838
翫	1345.1838
翮	1345.1839
翱	1345.1839
翰	1345.1839
翳	1346.1840
翯	1346.1840
翹	1346.1841
翼	1346.1841
翷	1347.1842
翽	1347.1842
翾	1347.1842
翻	1347.1842
飜	1347.1843
耀	1347.1843
翿	1347.1843
糸	1348.1824
系	1348.1825
糾	1348.1826
紂	1348.1828
紆	1348.1828
約	1349.1828
級	1349.1828
紅	1349.1828
紃	1349.1828
紉	1350.1828
䊶	1350.1828
紀	1350.1828
紈	1350.1828
紇	1350.1828
素	1351.1828
索	1352.1828
紊	1352.1829
紘	1352.1830
紑	1353.1830
純	1353.1830
紜	1353.1830
紕	1353.1830
納	1353.1830
紒	1354.1830
紛	1354.1830
紗	1354.1830
紝	1354.1830
紙	1354.1830
絍	1354.1834
紓	1355.1830
紡	1355.1830
紋	1355.1830
紞	1355.1830
累	1355.1830
紖	1355.1830
紐	1355.1830
紱	1356.1832
紲	1356.1832
紺	1356.1832
紳	1356.1832
組	1357.1832
紬	1357.1832
細	1357.1832
絁	1357.1832
終	1358.1832
紩	1358.1832
絇	1359.1832
絃	1359.1832
紵	1359.1832
絆	1359.1832
紿	1359.1832
紽	1359.1832
紾	1359.1832
紼	1360.1832
紹	1360.1832
絜(潔)	1360.1832
紫	1360.1832
絀	1360.1832
紭	1360.1832
絛	1361.1833
絮	1361.1833
絙	1362.1834
絝	1362.1834
絓	1362.1834
結	1362.1834
絨	1363.1834
絰	1363.1834
絏	1363.1834
絪	1363.1834
給	1363.1834
絑	1363.1834
絳	1364.1834
綖	1364.1834
絢	1364.1834
統	1364.1834
絡	1364.1834
絲	1365.1834
絕	1365.1834
絿	1366.1835
經	1366.1835
𦀔	1366.1835
綆	1367.1835
絹	1367.1835
綀	1367.1835
綍	1367.1835
絺	1368.1835
綈	1368.1835
絻	1368.1835
綏	1368.1835
綌	1368.1835
綃	1368.1835
綅	1369.1835
綮	1369.1836
緊	1369.1836
綦	1369.1836
緒	1369.1837
緅	1369.1837
琳	1370.1837
綺	1370.1837
緋	1370.1837
緺	1370.1837
綫(線)	1370.1837
緎	1370.1837
綾	1370.1837
綪	1370.1837
線	1370.1839
綱	1371.1837
綽	1371.1837
網	1371.1837
綬	1372.1837
綵	1372.1837
緌	1372.1837
緄	1372.1837
緆	1372.1837
綿	1373.1837
維	1373.1837
綯	1373.1837
綢	1373.1837
緍	1373.1837
緜	1373.1838
綸	1374.1837
綜	1374.1837
䊷	1375.1828
綟	1375.1837
緇	1375.1837
䋧	1375.1837
綷	1375.1837
綰	1375.1837
綣	1375.1837
綴	1376.1837
綠	1376.1837
緘	1376.1838
緤	1376.1838
緬	1376.1838
練	1376.1838
緼(縕)	1377.1838
緗	1377.1838
緦	1377.1838
緝	1377.1838
緹	1377.1839
縃	1377.1839
褓	1378.1837
緥	1378.1839
縋	1378.1839
緵	1378.1839
緱	1378.1839
緧	1378.1839
緟	1378.1839
緩	1378.1839
編	1379.1839
緷	1379.1839
𦂅	1379.1839
緯	1379.1839
締	1379.1839
縣	1380.1839
緰	1380.1839
縠	1380.1839
緣	1380.1839
縏	1381.1839
縢	1382.1839
緻	1382.1840
縈	1382.1840
縉	1382.1840
縛	1382.1840
縡	1382.1840
縓	1383.1840
縐	1383.1840
縝	1383.1840
縜	1383.1840
縭	1383.1840
縟	1383.1840
縫	1383.1840
鏈	1383.1840
縗	1384.1840
縊	1384.1840
縑	1384.1840
縶	1384.1840
繄	1384.1840
縞	1384.1840
繁	1384.1841
繇	1385.1841
縻	1385.1841
績	1385.1841
縛	1386.1841
縱	1386.1841
縷	1386.1841
縵	1386.1841
縲	1386.1841
縹	1386.1841
揔	1387.1832
総	1387.1837
總	1387.1841
縮	1388.1841
繂	1388.1841
縿	1388.1841
縯	1388.1841
遶	1389.1835
繈	1389.1841
襁	1389.1841
繅	1389.1841
繆	1389.1841
繠	1389.1842
繞	1389.1842
織	1390.1842
繕	1390.1842
繐	1390.1842
繚	1390.1842
繢	1390.1842
繒	1390.1842
繣	1391.1842
繘	1391.1842
繫	1391.1842
繩	1391.1842
繴	1391.1842
繶	1392.1842
繵	1392.1842
繡	1392.1842
繰	1392.1842
繹	1392.1842
繾	1392.1842
繳	1392.1842
繪	1392.1842
繻	1393.1843
纀	1393.1843
纂	1393.1843
辮	1393.1843
繼	1394.1843
繽	1394.1843
纊	1394.1843
纁	1394.1843
𦆽	1395.1843
續	1395.1843
纆	1395.1843
纏	1395.1843
纇	1395.1843
纍(累)	1395.1843
𦇨	1396.1844
纑	1396.1844
纖	1396.1844
纓	1396.1844
纚	1397.1844
纘	1397.1844
纛	1397.1844
纕	1397.1844
纔	1397.1844
走	1398.1824
赴	1398.1827
赳	1398.1827
起	1398.1828
越	1399.1832
趁	1400.1832
䞢	1400.1832
超	1400.1832
趄	1400.1832
趑	1401.1834
趙	1401.1835
𧼛	1402.1837
趣	1402.1837
趡	1402.1837
趨	1402.1840
䟆	1402.1840
趫	1403.1842
赤	1404.1824
赦	1404.1830
赧	1404.1830
赩	1405.1834
赫	1405.1835
赭	1405.1837
赬	1405.1839
赮	1405.1839
車	1406.1824
軋	1406.1825
軌	1406.1827
軍	1407.1828
軎	1408.1828
軔	1408.1828
軑	1408.1828
軒	1408.1828
軏	1408.1828
軘	1408.1830
䡇	1408.1830
軝	1409.1830
軟	1409.1830
軛	1409.1830
䡉	1409.1830
軷	1409.1832
軸	1409.1832
軻	1409.1832
軥	1410.1832
軵	1410.1832
軼	1410.1832
軹	1410.1832
軫	1410.1832
𨋥	1410.1832
軨	1410.1832
軺	1411.1832
軬	1411.1834
戴	1411.1834
軾	1412.1834
輊	1412.1834
輅	1412.1834
軿	1412.1834
輈	1412.1834
輇	1412.1834
輂	1412.1834
較	1412.1834
輕	1413.1836
輒	1413.1836
輔	1413.1836
輓	1414.1836
輦	1414.1837
輚	1414.1837
輤	1414.1837
輪	1414.1837
輠	1414.1837
輬	1415.1837
輟	1415.1837
輨	1415.1837
輖	1415.1837
輜	1415.1837
輩	1415.1837
輝	1416.1838
輰	1416.1839
輳	1416.1839
輯	1416.1839
輻	1416.1839
輶	1417.1839
輲	1417.1839
輸	1417.1839
輼(轀)	1417.1839
輮	1417.1839
輴	1417.1839
轅	1417.1840
輿	1418.1840
轁	1418.1840
轄	1418.1840
轉	1418.1841
轝	1418.1843
轈	1419.1841
轊	1419.1841
轒	1419.1842
轑	1419.1842
轍	1420.1842
轐	1420.1842
轔	1420.1842
轓	1420.1842
轎	1420.1842
轚	1420.1843
轘	1420.1843
轞	1421.1843
轛	1421.1843
轢	1421.1843
轥	1421.1844
𨏭	1421.1844
轡	1421.1844
豆	1422.1824
豈	1422.1829
竪	1422.1836
豎	1422.1837
豊(豐)	1423.1834
豐	1423.1841
艷	1423.1844
豔	1423.1844
酉	1424.1824
酋	1424.1828
配	1425.1828
酏	1425.1828
酎	1425.1828
酌	1425.1828
